time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
483.0000000000413,16942.237164733426,8686.11332399084,-15.666868439272685,-294.02381094907787,1.5186465816597792,0.00048000052309157164,4.659154970676776,-3.140508389016997,595409.2686719166,148574.62465820508
483.10000000004135,16940.681625760215,8656.822528768587,-15.555389732089935,-292.9079522225163,1.5186957481976033,0.0004916653782426209,4.659332071042632,-3.1406363228450287,595087.0430859791,148252.39907226758
483.20000000004137,16939.13720290897,8627.642897860222,-15.444228512471645,-291.79630908365795,1.5187460859631496,0.0005033776554623944,4.659510206804542,-3.140764120841393,594765.5234631763,147930.87944946485
483.3000000000414,16937.60386455732,8598.574015409886,-15.333383516496287,-290.6888245033658,1.5187975998858725,0.0005151392272288714,4.659689376116297,-3.1408917762304247,594444.6989697681,147610.05495605664
483.4000000000414,16936.081579175087,8569.615471068477,-15.222853822326352,-289.58544341408515,1.5188502949468907,0.0005269506101814526,4.659869576331507,-3.141019281384616,594124.5593518482,147289.91533813672
483.50000000004144,16934.570312972384,8540.766820312907,-15.112662027036375,-288.48650755570765,1.5189041746366483,0.0005387968975754375,4.660050795368401,-3.141146620731753,593805.1607617603,146970.51674804883
483.60000000004146,16933.070029281294,8512.027576104805,-15.002836910885797,-287.392442081016,1.518959240403321,0.0005506576667277019,4.66023301365858,-3.141273773255259,593486.5730237232,146651.92901001172
483.7000000000415,16931.58069116453,8483.397257375082,-14.89338116763189,-286.3031872972313,1.519015491853122,0.0005625144980113095,4.66041621316376,-3.141400721310638,593168.7848157154,146334.1408020039
483.8000000000415,16930.10226142213,8454.875388370827,-14.784297423999188,-285.21869004254563,1.5190729266685716,0.0005743481544956381,4.66060037703947,-3.1415274503708988,592851.7862805591,146017.14226684766
483.90000000004153,16928.634702589457,8426.461497950224,-14.675588326726665,-284.13890420603354,1.519131540796942,0.0005861412837030744,4.66078548943039,-3.141653948633448,592535.568629192,145700.92461548047
484.00000000004155,16927.1779768202,8398.155115952744,-14.567257692568958,-283.0638199747974,1.5191913286865106,0.0005978788956878436,4.660971536721988,-3.141780208035477,592220.1291150318,145385.48510132032
484.1000000000416,16925.73204473848,8369.955742921193,-14.45932081718833,-281.99373031552216,1.5192522848141106,0.000609561276000016,4.66115851933351,-3.141906234519399,591905.5151929127,145070.87117920117
484.2000000000416,16924.29686722331,8341.862883877913,-14.351775151704997,-280.9285904327868,1.5193144043312445,0.0006211951713390511,4.661346438904719,-3.1420320345734742,591591.7184705005,144757.07445678907
484.3000000000416,16922.872405348848,8313.876047835729,-14.24461874463459,-279.86836042184814,1.5193776832484198,0.0006327891717529258,4.6615352958788385,-3.1421576126304185,591278.7312878834,144444.08727417188
484.40000000004164,16921.458620411515,8285.99474862586,-14.137849373335218,-278.812992098676,1.519442118332511,0.0006443508409127032,4.66172509018249,-3.1422829718499785,590966.5446728931,144131.90065918164
484.50000000004167,16920.05547390083,8258.218504645398,-14.03146510684822,-277.76243980463244,1.5195077070037764,0.0006558867126523815,4.661915821184406,-3.14240811418063,590655.150080608,143820.5060668965
484.6000000000417,16918.66292750498,8230.546839280683,-13.92546395848947,-276.71665364714676,1.519574447233643,0.0006674022986667534,4.662107487703883,-3.1425330404702403,590344.5382947193,143509.89428100782
484.7000000000417,16917.280942554007,8202.979271184397,-13.81984950974622,-275.67568096287016,1.519642337224694,0.0006788999105110434,4.6623000860720545,-3.1426577488473604,590034.7164563404,143200.0724426289
484.80000000004173,16915.90947852123,8175.515287996856,-13.714640327768551,-274.6398318753988,1.5197113745975959,0.000690373729018087,4.66249360556692,-3.142782230969324,589725.7354687916,142891.09145508008
484.90000000004176,16914.548494954513,8148.154383002291,-13.609835667162292,-273.6090499456499,1.5197815566675987,0.000701820700029556,4.662688038257641,-3.142906481590042,589417.5851086841,142582.94109497266
485.0000000000418,16913.197951464925,8120.8960550279835,-13.505434895885166,-272.583279743072,1.5198528803627118,0.0007132369511314189,4.66288337591901,-3.1430304955562978,589110.2553967701,142275.6113830586
485.1000000000418,16911.857807322343,8093.739799915814,-13.401441425804737,-271.5625511216989,1.5199253423797228,0.0007246201701089242,4.663079610864673,-3.1431542684849507,588803.7505139576,141969.1065002461
485.2000000000418,16910.528020502778,8066.685091244094,-13.297868195657596,-270.54708671719317,1.5199989393241145,0.0007359694439172441,4.663276734915129,-3.1432777955910147,588498.106745647,141663.46273193555
485.30000000004185,16909.208549146453,8039.7314083716865,-13.19471356324796,-269.53682872407614,1.5200736678300402,0.0007472850592578588,4.663474742167297,-3.143401074337257,588193.3138074146,141358.66979370313
485.40000000004187,16907.89935205072,8012.878245884564,-13.091970957318992,-268.53162487122194,1.520149524622723,0.0007585679268288635,4.663673627897465,-3.143524103274742,587889.3455762134,141054.70156250196
485.5000000000419,16906.600388301074,7986.125106973669,-12.989637496467408,-267.5313891089562,1.5202265063454852,0.000769817227621504,4.663873385892648,-3.143646879547163,587586.1870373951,140751.5430236836
485.6000000000419,16905.3116182494,7959.471521807888,-12.887700516747909,-266.5358516578048,1.5203046099011195,0.000781035556343308,4.664074013369466,-3.1437694034683465,587283.792658733,140449.1486450215
485.70000000004194,16904.0330026959,7932.917031745224,-12.78615553500176,-265.54490062663376,1.5203838326624406,0.0007922276132121677,4.664275506050442,-3.143891673388002,586982.1431531177,140147.49913940625
485.80000000004196,16902.76450255897,7906.461183049573,-12.6850013693235,-264.55848695651184,1.5204641721110312,0.0008033944859060284,4.664477858755051,-3.1440136866440196,586681.2297620045,139846.58574829297
485.900000000042,16901.506078905462,7880.103527589932,-12.584236535064717,-263.57655459641063,1.520545625695822,0.0008145358479073441,4.664681066168139,-3.144135440472317,586381.0425976978,139546.39858398633
486.000000000042,16900.257692933417,7853.843622617729,-12.483859720450198,-262.59904972203105,1.5206281907810801,0.0008256508525802663,4.66488512272514,-3.14425693194406,586081.572169231,139246.92815551953
486.10000000004203,16899.019305940117,7827.681030271075,-12.383869932989173,-261.62592346654577,1.5207118646062312,0.0008367382515099293,4.665090022536007,-3.1443781579297756,585782.8098401295,138948.16582641797
486.20000000004205,16897.7908793211,7801.615317520436,-12.28426619018665,-260.65712750638664,1.5207966443126102,0.0008477970637890068,4.66529575974986,-3.1444991154372497,585484.7470044361,138650.1029907246
486.3000000000421,16896.572374687195,7775.646057814845,-12.185046339022664,-259.6925970559088,1.5208825271257014,0.0008588281309111201,4.665502330026225,-3.1446198029005235,585187.3724621998,138352.72844848828
486.4000000000421,16895.363752983423,7749.772815155484,-12.08621703773971,-258.73242659361443,1.5209695099281073,0.0008698280240582475,4.665709723793796,-3.144740213865689,584890.7013501392,138056.05733642774
486.5000000000421,16894.164976475695,7723.995181818994,-11.987765077292442,-257.77633336489976,1.5210575897181557,0.0008807979004849347,4.665917939947319,-3.1448603502291634,584594.6863660084,137760.04235229688
486.60000000004214,16892.97600850992,7698.312772435796,-11.889679657770953,-256.82409383197125,1.5211467637331753,0.0008917401501944315,4.666126979492648,-3.144980215759473,584299.2901562916,137464.64614258008
486.70000000004217,16891.796811385535,7672.725183917513,-11.791971243855329,-255.87588518283036,1.5212370287696166,0.0009026503644144419,4.666336833196158,-3.145099804426541,584004.5416516529,137169.8976379414
486.8000000000422,16890.62734790059,7647.232026639387,-11.694634849441268,-254.93157278125764,1.5213283815737706,0.0009135280415396475,4.666547495512956,-3.145219113939185,583710.4181164966,136875.77410278516
486.9000000000422,16889.467581550092,7621.832927512378,-11.597663504997259,-253.99099127009478,1.5214208191759007,0.0009243760213003441,4.666758963467555,-3.145338144291655,583416.8917798267,136582.24776611524
487.00000000004223,16888.31747646147,7596.527527845693,-11.501050886220721,-253.05399666685105,1.521514338721976,0.0009351954607543909,4.666971235806535,-3.1454568970845593,583123.9384412037,136289.2944274922
487.10000000004226,16887.176996652466,7571.315469895818,-11.404798090050823,-252.12057949875498,1.5216089371121788,0.0009459839020269669,4.667184306382001,-3.1455753692698227,582831.5561169849,135996.91210327344
487.2000000000423,16886.046104610243,7546.196378983104,-11.30892042222985,-251.1909091271317,1.5217046082758052,0.000956711636264574,4.667398144454016,-3.145693536178211,582539.7725171314,135705.12850341992
487.3000000000423,16884.9247612122,7521.1698504378965,-11.213433980395637,-250.2652854520819,1.5218013458986168,0.0009673762281161812,4.667612738341841,-3.1458113924432243,582248.6367749439,135413.99276123242
487.4000000000423,16883.8129266127,7496.235458643237,-11.118345995024109,-249.34391794660303,1.5218991458647138,0.0009779996609687387,4.6678280944378905,-3.145928948573177,581958.1830701099,135123.53905639844
487.50000000004235,16882.710561457767,7471.392782168369,-11.023651549330634,-248.42676474867255,1.521998006090594,0.0009886022588023761,4.668044222422028,-3.1460462163314347,581668.4041699634,134833.76015625196
487.60000000004237,16881.6176268373,7446.64140311803,-10.929346204698634,-247.5137905033857,1.5220979263414929,0.000999202508989802,4.668261131416056,-3.146163205074563,581379.2937573658,134544.6497436543
487.7000000000424,16880.53408386873,7421.98089042827,-10.835429685679271,-246.60512689760557,1.522198812718282,0.0010088637678914657,4.668478843578024,-3.146280030859742,581090.8592175709,134256.21520385938
487.8000000000424,16879.459898374364,7397.410889515987,-10.74185494365059,-245.70000912282686,1.5223006728151673,0.0010186009688544632,4.668697411632928,-3.14639673881776,580802.9665173755,133968.32250366407
487.90000000004244,16878.395036213165,7372.931047679089,-10.648621611977577,-244.7984183689859,1.5224035147890702,0.0010284197390285946,4.668916833717449,-3.146513318928379,580515.6143140064,133680.97030029492
488.00000000004246,16877.3394633534,7348.541016838807,-10.555728597630957,-243.90030840281744,1.5225073467405852,0.0010383195151504097,4.669137106049289,-3.1466297593087043,580228.7968091236,133394.1527954121
488.1000000000425,16876.293145807085,7324.240453754042,-10.463175463141676,-243.00563084764534,1.5226121763256881,0.0010482958510300592,4.66935822181191,-3.146746045486222,579942.5077466236,133107.8637329121
488.2000000000425,16875.256049542615,7300.0290195844655,-10.370962644709257,-242.11434169576498,1.5227180104419076,0.0010583411621940327,4.669580171361253,-3.1468621609193455,579656.741511272,132822.09749756055
488.30000000004253,16874.228140429896,7275.906379869375,-10.279091127205021,-241.2263971509023,1.5228248549765804,0.0010684453467278549,4.669802942767648,-3.1469780877910676,579371.492457317,132536.84844360547
488.40000000004255,16873.209384193346,7251.872204439753,-10.187562365514296,-240.3417542962212,1.522932714612178,0.0010785963559760954,4.670026522219722,-3.1470938076075434,579086.7550610767,132252.11104736524
488.5000000000426,16872.19974638213,7227.926167401232,-10.096378112134065,-239.46037038520822,1.5230415926993985,0.0010887808722057368,4.670250894582681,-3.1472093018832825,578802.5237683521,131967.87975464063
488.6000000000426,16871.199192329528,7204.067946687349,-10.005540526052595,-238.58220713883455,1.5231514911780617,0.0010989847866315484,4.670476043674852,-3.1473245524967903,578518.7936047779,131684.1495910664
488.7000000000426,16870.207687149214,7180.29722411447,-9.915051803142552,-237.70722572879407,1.523262410560315,0.0011091938225321475,4.670701952903981,-3.147439542343666,578235.5595044361,131400.9154907246
488.80000000004264,16869.225195732997,7156.613685282643,-9.824914162180079,-236.83538831826596,1.5233743499557855,0.0011193939547049698,4.670928605594076,-3.1475542556382905,577952.8166455494,131118.1726318379
488.90000000004267,16868.25168275216,7133.0170193739295,-9.735129808370804,-235.96665908713723,1.52348730713621,0.0011295718042448515,4.671155985315822,-3.1476686781796124,577670.5603284107,130835.91631469922
489.0000000000427,16867.287112667404,7109.506918968999,-9.645700847570968,-235.10100404930157,1.5236012786353887,0.001139714991786631,4.671384076217209,-3.1477827975818204,577388.7861584888,130554.14214477735
489.1000000000427,16866.33144978834,7086.083080659986,-9.556628790633255,-234.23838309012982,1.5237162598992648,0.001149812638760745,4.671612863756482,-3.147896603857217,577107.4887036548,130272.84468994336
489.20000000004273,16865.384658044713,7062.745197334128,-9.467917436269275,-233.37883325858272,1.523832245934214,0.001159860349492062,4.671842336882341,-3.1480100909481274,576826.6750439869,129992.0310302754
489.30000000004276,16864.446701332756,7039.492964998445,-9.379567119587156,-232.5223233568232,1.5239492314654912,0.001169855312773385,4.672072487229644,-3.148123255764153,576546.3411511646,129711.69713745313
489.4000000000428,16863.51754349483,7016.326082365969,-9.291578379268255,-231.66882632475927,1.5240672108749698,0.0011797940947847632,4.67230330621685,-3.148236095341881,576266.4835767017,129431.83956299024
489.5000000000428,16862.597147628494,6993.244237958433,-9.203958663362883,-230.8184440753695,1.5241861776522174,0.0011896677724760293,4.672534777548991,-3.1483485998967735,575987.1199597584,129152.47594604688
489.6000000000428,16861.685476771803,6970.247123634042,-9.116708566925624,-229.97114324391484,1.5243061246315566,0.0011994697933922654,4.67276689069531,-3.148460766063753,575708.2458142505,128873.60180053907
489.70000000004285,16860.782493918872,6947.334434442961,-9.029828529297777,-229.1268919108062,1.5244270442576586,0.0012091962610213875,4.672999635978019,-3.14857259172036,575429.8567761646,128595.21276245313
489.80000000004287,16859.888162047006,6924.505868468422,-8.943318718682468,-228.28565974539202,1.5245489287485665,0.0012188449090792615,4.673233005112552,-3.1486840763639856,575151.9487256275,128317.30471191602
